"measured","predicted"
3.60282035084046,-0.238716552633548
2.06451189709428,1.05475113670533
3.2222142461336,1.40643707663472
0.00386053852247422,-0.341866653613724
4.3856064694126,1.9791315134167
-1.18695181999163,-1.37410436294691
0.664475035122056,-0.457564523166149
-0.528604400430166,-1.33435107385804
3.21198815926423,1.99471611664721
1.72646154870864,1.21900328702745
3.02202847775257,-1.63452420617388
0.531098728605547,-0.242189336402976
-1.42053390094161,-3.46210888976593
-1.42976987310571,-2.01048854090325
2.6059362614604,0.139853470441529
0.0942732787718438,-1.4114347314797
5.91236181418639,-0.168164736836043
3.15854391020885,0.359723557139834
4.06832052200854,1.17768044040386
3.00524191325767,-2.92539478360491
2.48588117478423,1.96725260586542
5.0751863151557,2.23216253449534
7.03969540621517,1.6584403961447
7.11933624045185,2.14834143993791
4.46145222889515,1.82904880776183
-4.60517018598809,-4.58498720031677
-4.60517018598809,-5.01119943827957
1.78230155045349,0.677004608287078
4.87552551361559,1.57014980039642
0.0941913723544303,1.2964554332541
3.61465686000675,1.2217536115659
-4.60517018598809,-3.05513775543682
3.5341827919321,2.60968227894013
3.43316428533488,1.84418712531985
1.59434863980945,-0.532450428649635
2.43171682127388,3.43642562221238
2.97513152784603,1.76977267486147
3.49295884798213,-0.418176351340951
4.64523669520117,2.52900676468397
5.68561850402853,1.18868003631841
3.32604630155789,1.81842829903053
-1.8146249021284,-2.54253468758155
6.023241760641,3.30694680534723
1.98118903748139,2.11754934192721
2.10336068448786,1.43151270377917
3.05225909909514,2.34402751213997
-3.28574506001073,-3.38254341315337
3.57981207652478,1.33652242086431
-3.5121200038619,-2.01186735969963
3.11141087421732,1.66147440934704
3.91097445589217,-1.79422453017391
0.615769252538554,0.79730156850926
4.65618644200406,0.729261974911998
1.16726732531752,-0.239854681379606
3.05612628054558,1.28352838519431
5.42861290443703,1.98231260095687
2.01627274870286,2.85398772773673
-3.51747392764416,-1.88605585986623
4.36234165045748,2.04462165251001
2.53803658984217,1.66759077745264
-0.358010120604813,-1.09050034496442
-3.17557690047305,-3.72171965618596
1.65116509714607,2.39621421263107
1.78364496887306,0.286903806837344
-1.76353942680333,0.373264995506461
-3.75988148546866,-4.24573210075714
4.1273908037799,2.14758230035097
1.992399709681,3.01154653157754
3.18910504015996,3.00357749664736
4.08184172649832,0.836508931371129
4.40701310652242,2.63731416001846
-4.60517018598809,-1.93787252058717
3.15269756008553,1.1910955757372
2.70760343465027,1.47673216174014
0.976263847388794,0.315323378955469
1.44731419894584,0.20323137493267
4.58561318852243,1.8113328989955
-4.60517018598809,-3.88754313639269
1.69520818624036,2.47551211421506
5.98266343065491,1.42061600704175
1.63599220565535,0.978717107180943
2.93458532785018,1.60024022870062
2.71491326299018,3.42654100197092
-2.04975847531474,-1.14566303257654
1.49115875372903,1.05891904596727
2.51543585482282,2.90639487668353
3.65384018651935,-0.259517330991591
4.67940529291699,1.57442810333195
0.569237917836125,-0.452504519714438
2.40618806507659,1.25652280029762
-3.43759169285526,-3.29782569298349
-4.60517018598809,-4.33402212633738
3.73520229121951,0.784509274157423
4.146603307079,0.659933351122092
3.89091989286746,0.719714411375952
3.00241986170381,2.05749939473613
1.8345363517091,1.32392484153967
-0.203559085068323,-1.430288556535
4.64439089914137,2.11226682963711
2.31598491305706,0.896666328463686
-4.60517018598809,-2.89335221552947
-3.06205157934777,-3.2074392082542
3.87218594237028,1.31423248679038
3.54828316376729,2.75629711501297
4.12246705838884,1.35408477451588
1.20898124114105,1.34746268556653
4.77921592581429,2.53205574177731
0.596597733180669,0.802851912181531
1.41022570841159,1.04896436258119
3.22759371340792,1.22455434003396
4.53324981927978,2.21840834695431
-1.0434964594846,-0.945724691027815
-3.57647977162502,-2.8887917883614
-4.60517018598809,-2.64895223615931
1.13651803506734,-2.45628820356683
4.63123746305026,2.26437883051233
2.76450614604643,1.90133139193917
3.69193478184294,2.17688664708424
2.63225567931775,0.98119272264158
5.74999153285793,1.51982394607604
-4.60517018598809,-3.35187491351388
4.27070114163684,1.99580782634823
3.165825197802,1.19944974596866
3.32837934641275,2.71991379272595
1.87996263575432,1.12527744844268
2.4822949088265,0.851579502238597
5.74828409105678,0.837674080941991
-4.60517018598809,-4.58299915893214
5.21755189774559,2.41671577136932
-4.60517018598809,-3.27330597054612
3.64208392433803,0.7058454390329
3.1138397010341,-2.41527121256903
4.1172469554394,1.60596325354507
-4.60517018598809,-2.76603693047431
1.19049234991206,0.0605656503969991
-3.66082858434782,-1.51879822059743
-4.60517018598809,-3.96543254133679
4.58685956509659,2.82898936766172
-1.734060534829,-1.79787780210898
3.0026681645551,0.342266117925158
4.00088699859751,0.537055519494138
3.31212934574415,1.97572190554382
3.85058580355794,0.537546525664614
-4.60517018598809,-2.88087906518473
2.60671121786176,-2.94727949212296
2.61826406894668,1.70283577343802
-3.74194695305093,-1.93662142472918
2.16910741321268,-0.437229213370323
3.60221528956636,1.90059191157367
-1.21293282569745,0.502228485740708
-4.60517018598809,-3.53421867320486
-4.60517018598809,-3.13942602414988
-4.60517018598809,-4.36093175234469
-4.60517018598809,-2.53765121154749
9.45035755939442,2.77976989693921
2.66118917494889,1.92237439052853
-4.60517018598809,-3.41488465483563
2.93312255774157,-3.45924402274656
2.60303036814618,-0.294292003555579
4.22495168332938,2.72316580349076
3.5666016445791,2.41219190395023
1.5923202374254,-2.71479349587238
-4.60517018598809,-3.29743625597368
-3.28566487655093,-2.3354848454743
0.861893678437452,1.18612865608369
-3.61089301295422,-4.14854822433231
2.3796109468446,1.21813975797831
-4.60517018598809,-3.87617922810045
5.10696919214644,0.832859124318287
-4.60517018598809,-3.79317947175177
2.88653105851023,-1.81700976069185
1.09264116359731,-0.540121607002502
5.58482249667483,2.11375696358139
2.01924690553131,2.27336385363248
3.26245625141429,2.13857276997586
2.20922890290779,-2.04024872574896
4.92387843016997,2.70795138714892
4.48543687478008,2.76175641242289
2.05645946528791,-3.49640754275066
2.99310883534728,2.33290378716002
3.43642938123274,1.04462799938108
3.649717539232,2.85511523872812
2.02137801246417,2.71029477113211
1.70849017282229,1.30922540483036
1.0350048894575,1.52056787673145
2.58014864544966,0.328945556867742
4.41238729980345,2.06913012282849
-1.61467158423271,-2.75635118757606
3.96472171176151,2.29878107606909
4.50401193952715,2.2702171910686
1.01938147354283,0.658509254649031
2.51925976615966,1.83031376343889
-2.52934768514364,-4.22963912581917
1.22329590490285,0.988935726620896
2.20738170748701,1.00872041378938
3.46936680309604,0.545687219660246
2.00484191021994,0.408104123782923
3.68980652425159,2.03832492711727
-0.686614564634648,-1.96567686988295
4.0626130680606,3.01847147424527
3.23482003765534,1.20026054518689
4.19276505151026,1.7147982516386
2.64664277297285,0.879703878700094
4.45107567125021,-0.142330561467429
5.67193398641654,1.86694753657075
-2.1131389762578,-2.47021664817444
1.24756376172768,-0.489663555781968
5.28466459009425,2.48822929926738
3.34330340324325,0.616181791466331
3.61760630620025,1.53011313413184
-3.59282409747739,-1.32918431469013
5.42191899685786,2.41263358653306
2.83295448702621,1.40053544693718
0.312823364858113,-0.175514765033147
3.24825985455636,-1.67554580262398
4.42876469471718,1.55323323068125
2.93104440793175,2.29076718751128
4.24464354807634,-0.138995576854454
2.44385893535048,2.65842146411453
3.81210763800622,1.71533057167844
2.9057364475234,2.31720477109671
4.31302483457564,2.25206145734555
2.43354317749944,3.00852225142121
0.38713140141966,-2.62025445359469
3.93869804196094,-0.516551933642592
3.63547604025254,0.922394957006298
1.79070724917198,1.77736446663995
-4.60517018598809,-2.92492460678147
3.16236896342776,3.03353657962924
4.55592111653774,1.67147907669061
2.50858248547328,1.51000152544194
-3.38041288361769,-4.2346790478791
1.77624304303385,2.41214388496126
5.32384377777316,2.32727783714668
3.026678462444,2.12083524468588
3.00841648770271,2.97318520572513
4.04154662765911,2.50633074416466
3.1139418848807,2.7640274119201
1.30840038493516,0.834684090553922
2.49346161813661,1.17072833070334
3.13435443619215,1.83732030604417
4.01110062496529,2.0992488849184
-4.60517018598809,-3.18529622206333
2.95320570206753,2.31091305306475
3.23112845389289,1.99445517210474
3.16098820404498,0.177930861883259
2.43311323035877,2.04207891305635
2.40576423117707,2.05436330001639
1.42068129497858,1.74222138804322
2.26322036947177,2.42214694820872
2.94278498048551,1.55874257327887
-4.60517018598809,-4.52000527204894
2.71352850111024,1.917764537004
4.02986292835531,1.45051693098045
-4.60517018598809,-2.64199663963107
3.58858663153657,2.16727707207055
3.3194412624927,0.976665155960269
2.43466543335125,-0.00442726752016664
2.2138249150157,0.825883521053941
1.70899361270355,0.52708807871807
4.53420036161692,2.56342162037714
2.99132256506529,-0.70262430471535
-3.36521170328807,-2.15770666740309
4.58277425899511,0.415332472573634
2.6877590544999,0.726276843731339
5.33259801302487,2.16884612228389
-0.732328854475268,-3.62636058307567
-4.60517018598809,-4.07773955703756
-4.60517018598809,0.0823156284220934
3.67221130919115,1.98236878108005
-4.60517018598809,-3.56021699450874
-2.96230910295096,-2.12558059824948
2.4918408856409,0.623320057827995
4.04357919863,1.38477921341923
-3.78617480306328,-1.69348434962828
4.71721232976963,1.93714174949037
2.36451709511041,1.65010365781568
1.35566761382798,1.76156333499709
1.85663230947476,1.8921860230187
-4.60517018598809,-2.10307571606323
3.751527908951,2.43138633709964
3.10615495480408,1.34687955417856
4.15239646567019,1.59536434007728
4.01120024396797,2.7705093137223
-4.60517018598809,-3.7466491715888
3.30568084723485,1.4980530554867
5.03414346567584,1.3798256102398
0.788048185754665,-0.361705154864252
2.40164278753972,2.35564685203924
-3.78350227020683,-3.50534140602154
0.159624243935125,-2.49145989739498
4.41143979524223,2.76285986595837
-4.16323558175328,-4.55248672770237
1.19538806063404,1.0649674763434
2.19048413372291,-0.257816779944827
-4.60517018598809,-3.73568693356244
2.88376106645639,-1.34929138576081
-3.54215053324537,-0.825038487049037
2.54831171630851,2.65806033756341
-2.80605616125945,-2.77365775381406
4.69258564799104,0.922960890359918
1.69712822556109,1.60888643039787
1.41355440673896,1.48461635377359
-2.49674039314954,-4.6825530197708
3.10316414247768,2.72097546780531
-4.60517018598809,-2.94094915754277
2.91674317730362,1.40677048410142
4.42455077971365,1.84457180808971
4.46570350002047,0.816616428743234
4.22566517954946,2.92300656586498
3.28304052614383,1.54997637912744
2.58901137727382,2.7385519611112
-4.60517018598809,-3.39718527834933
0.527635542078452,-0.0480929064983874
1.76366001828189,2.36270594446803
3.00856952235548,0.270242056963308
4.21153631199232,0.954889843398203
-4.60517018598809,-2.86912881292769
-4.06685041418478,-3.90961499210593
-2.6246888523684,-3.63613962747647
3.64025627600156,-2.52358031043075
3.14407900012539,1.68407123710892
3.47150361253719,0.248499234882293
-0.963605110550891,-0.580409918461324
-4.60517018598809,-3.27561074043069
2.9245477163633,1.42293376494462
2.99261241184271,0.352413835444125
-4.60517018598809,-2.23702372498403
6.54785800605618,3.19798825723987
2.22670031248162,0.375812741599818
4.28377275142283,-0.0631741057858726
2.77565277323742,1.69217772239078
-3.63627941389074,-3.00039110694312
2.68374384723766,2.42629406748108
2.73727237711221,0.339729095579085
2.53240232567524,-0.623096033510992
4.19977307556803,1.91005339878769
5.83243950686446,3.02750457983609
2.28901848127207,1.53055346014356
1.91693878852181,1.814830983121
1.06277438070544,1.45892896705532
3.52398417391831,0.069878727170273
-4.60517018598809,-4.15447566640685
2.77986841089268,1.95456266928772
-0.402642595148144,-1.04141056515038
1.57207243726208,-1.18345893560349
0.231214890244428,-0.714728590086436
-0.179432932888076,-1.88238771037966
3.15590194570639,1.33221312898696
1.89596782140037,0.065767135341209
4.37921267921225,3.12504877814641
3.16932837402959,2.43372300166913
3.42230634487239,-3.86007257570286
4.93513558469461,1.76558882825972
3.37061789202975,-1.83509265581381
1.62123801654985,0.41568813075392
-4.60517018598809,-4.31860584165915
4.68582808900555,2.59162915202416
4.11680215869848,0.32640367594669
3.30816427402675,2.96903698025615
3.94532817930594,2.02032791129525
3.06150596904954,-0.444321468189666
-3.99412825534699,-1.56342188773493
2.19236054486429,1.30462863264366
1.65735531490544,1.95034878800554
1.16820364769233,0.0692623247347492
3.286448488337,1.03893608947522
0.387036336639731,-2.06974228904322
-4.60517018598809,-3.69974547797602
4.20690956313925,-1.11522669811723
-4.60517018598809,-4.22431318114105
4.81505827049985,1.17692274944415
3.14422555184979,2.71976261082782
5.27468531636249,1.61988472880083
1.59879952492423,1.18243000077376
4.08243897109279,1.8861309043981
2.05918526149874,1.84066030013666
0.504429210260723,-0.233843436787797
1.8604456270165,2.94268611256922
1.19435873692987,0.60343400386283
2.45786941571959,1.06188341358736
2.72636806655413,1.09968620003968
3.13090544272555,0.37169355750807
3.85457184285912,2.14121975773224
-4.60517018598809,-3.21476574277715
2.3216423445275,1.03637268161704
-3.21758415942729,-1.61073586800688
0.912463417039768,-0.0592175674292414
2.65614619395179,0.666413703884391
4.21601042032785,2.23038534763485
2.79501046567451,2.28072220693666
2.11088206751415,1.71605844092712
1.54445342520176,1.2041368354231
3.87023387671768,2.61589187711454
3.82174812718836,-4.1544322220986
3.70552760146177,1.35058473345255
3.14576735304756,-0.851775540229138
-4.60517018598809,-2.2200892883249
3.90763338512659,1.050627694236
2.45615560455624,1.8845188936368
1.08686016890109,-0.797542509083344
2.44080671925641,2.29856390952134
4.75925514937036,1.819322482383
-4.60517018598809,-2.15770755544909
-4.60517018598809,-2.12881441860189
2.43797226259879,1.90841781987384
-4.60517018598809,-2.54704130422203
3.70953465903897,1.59179224539674
4.4422040977062,2.58675253762065
3.72244478260627,1.17315129184266
2.07786780400404,1.51896188357495
2.86272074577632,2.1676762328161
-1.06364580423466,-2.54234276592572
4.2073026431495,1.6039554388576
4.59129638839547,3.06082565472319
0.383594343689948,-2.17146482370195
2.96464916014024,2.24690441676787
3.64785952333893,3.27336888166169
4.08920805961691,2.69808250120432
-2.78716646305914,-3.51674014012708
0.286816698123403,-0.831972516212396
2.32005166049268,0.651292973078652
-0.345853705307149,-0.82570326906321
4.29116604076314,2.44120018604835
3.45456435781804,1.28245142021356
-1.29257817832679,-1.21510901898793
-4.60517018598809,-3.23987767531195
-4.60517018598809,-3.28812183897116
2.55845136810596,1.42691483434755
2.52347009570644,1.61271367732864
0.714394841722976,-0.0584889096833562
5.60011312077043,1.49587481721558
-1.07605463641137,-1.22046792814121
3.29048181252459,0.630848315647496
2.50582793220192,-2.21229753101485
2.87648691923064,1.74728028772914
3.98326587709851,1.7492529279321
3.22781178003012,2.00180379029997
3.89878375199362,1.64121540838808
-4.60517018598809,-1.9390526004421
3.24564238290716,1.4830369337248
2.66356874112072,1.36189556245474
3.47845776070827,0.641884783075218
-0.193885765247275,0.0432643975683366
-4.60517018598809,-1.67339575339375
3.85866653151711,2.90732048788128
4.17779683533105,2.76140350895635
1.53420345988567,1.26873148631645
0.724461722142129,0.013447615196558
3.74845175773186,1.77782751724458
-3.24870378833038,-3.57386175201908
0.915594489553712,0.777862922729821
-4.60517018598809,-3.61743599822543
1.91717699158958,0.303436412367626
-2.71699206063356,-0.142581798229219
-4.60517018598809,-3.46256729078793
5.99261888060864,-0.380733802051918
3.20164420968611,-0.288241261006462
3.27181736016011,0.803612560806681
1.90858945828718,-0.273759833014713
3.06227815359789,1.12105287107702
4.43209455359548,-0.123098925962347
2.46861634705198,0.901835165116941
3.75919345252827,1.67597253236543
5.137450013623,2.8793374446953
2.80300880395909,1.73458447546363
0.954695727805202,-1.57341535514531
2.48095719427919,1.93694175340177
3.81869426128299,1.80383478709199
4.53024295525676,0.975051491480892
2.16094433675295,0.28616196675937
2.48338048579195,1.08709132402073
1.58677094683487,-2.04993367979955
1.81953026617341,1.20393334591843
2.62212913859457,0.565083072991995
2.89388225554929,1.03369124891074
3.13804313857704,0.0806784419335962
5.59939925906283,1.60303292541399
3.78564766138852,1.08762339545717
3.88599109638053,0.877450595371688
2.40789060713932,0.80227878059805
2.00344833204367,2.47692239422794
1.55857189517173,2.08063824792623
3.42436036968858,2.06105856229357
2.08940548630172,2.16651420959713
5.14935901654816,1.2323277764603
5.22560150188596,4.08781765535548
5.72387917635532,1.64833468199942
3.66460725313822,1.43738053524813
1.19634982309238,-0.873590069360474
-0.0559282296504274,-3.10464781445388
2.27638689758245,2.50914162337732
3.73488479187034,2.44529543912986
-4.60517018598809,-2.40684221469293
1.74882413206039,1.39805815310403
2.38633783305542,1.80180731468288
3.54930124485881,1.64465758094222
4.54333946212291,-2.21114509294786
-4.60517018598809,-1.78710112322288
2.68464509265589,0.927917638136214
3.86038649425371,0.447176284044369
0.556152655351033,-1.65976605907499
3.64452518679029,1.61804244590659
3.6229025656886,0.681537069935206
1.41756286603507,2.33296235617621
-3.73391447765748,-4.1037564272652
-4.60517018598809,-3.68980859582756
4.00633814488944,3.81136832634031
2.07898143584738,-3.21450779870803
3.76167209731597,1.89748626886061
3.5557679733141,0.537762842027767
3.65121133506242,-3.99494875043001
2.88321845615194,2.21851954654403
0.94154903808825,2.2511962304006
2.81394057635964,2.0923520316428
5.5984960303291,2.90123265274017
-1.61971049520484,-0.969367245982858
-0.184570884636155,0.960953148022071
1.7427057703364,3.16538165085632
6.83414641302342,3.16973602729677
0.942562584612985,-0.317826477549477
3.24715225181986,1.32130193949802
4.66611475661545,3.57756566783032
2.85243333337042,3.14938118328938
2.46862481721372,2.27231557587945
3.55706658398338,-1.65585735807254
-4.60517018598809,-3.62653185988206
2.0509764785875,0.431204214164906
4.86462252259817,0.167023442012392
-0.618024865882729,-1.64120238227228
0.983680185239713,0.259162033250175
4.83107791344497,-1.07795333524932
3.08373857211164,1.77529717355903
4.78894069254715,3.45715215060811
4.64662877783726,1.55523854088379
-4.60517018598809,-2.05883119353778
1.42392486825783,0.235192524053143
-4.60517018598809,-3.4610805169429
-4.60517018598809,-3.06599651242686
1.95089626910123,0.316209425893998
-4.60517018598809,-4.20011161780892
-1.0537928545663,-1.65456614411678
3.24236967044393,1.63579326095088
2.67259572011781,0.903151838301594
3.84415949597175,2.43283965426201
-0.255673199652184,1.93787733644856
4.20289996877645,1.93819522648196
1.64351271576751,0.760577959716847
2.17166058520495,1.9811262949391
3.80116741948834,1.74523613525392
3.7383217865278,1.72156927336869
3.21085574987196,3.21962057031919
-1.18411462301735,-2.53947456597785
4.87047627289573,2.06047531137478
3.64768759953722,2.01553373254604
0.0137746918218064,-2.31574597842294
2.7841528492331,1.73693453448759
3.24792187431527,2.39377029242858
0.34572925788389,-0.900072496446151
1.34390342812576,-2.9761008416128
-4.60517018598809,-3.58755670573848
3.66170864833787,4.02387317076841
2.06423018335925,0.691366065684824
3.17590986703354,2.35047205836419
5.22647221689469,1.31667754263817
3.29108857364871,2.33323219232632
1.42943287044669,2.34339359298276
3.95343746440667,1.95363954873542
3.27487045065836,1.27493995784834
-3.44226315589427,-1.57763560240947
2.28694339700409,1.5337900570264
1.57754055790944,1.71775026589127
3.69148106698248,3.41463293595452
5.07776420726952,-3.47388237040232
2.00138404966107,-0.908564991330165
3.92201095933593,2.0735273997042
2.59915752879127,1.44971617868157
0.84499664318822,1.13505119270949
-4.60517018598809,-3.86415780432786
2.62635557420555,1.23418161502668
3.03856664189114,2.8185755364904
-4.60517018598809,-2.55650719918188
4.71499273196581,3.04759493663806
2.54302617568582,1.62737184659423
4.0499171175374,0.497734153296601
4.57822438687842,1.36216530965903
3.72496786287366,2.23668050372978
5.80556559907358,3.37641511087058
2.46048587524632,-0.11630162437464
2.35608794451135,1.86582621191087
-4.60517018598809,-2.42201011914363
3.79993770679545,1.91529358344062
3.11883004981171,1.72857812700409
-4.60517018598809,-3.99447340704378
-2.09349178570266,1.98929874589169
3.38930022363683,1.64578382610102
5.73870228550778,-3.83247873676708
1.77487777185954,-0.197142232701785
4.89197187101257,0.610250335851529
3.33620720298712,2.84862166089591
3.48121239664456,0.774476707519173
0.983265034086942,1.14725638401671
5.79527324859512,2.9625629429617
2.4940067843432,-0.916496913063072
2.88665374352775,2.67673721270894
4.6309256481878,1.75662749536357
3.20610664478998,-2.89922215726292
2.30647750770939,1.29423254976265
3.69229112773148,1.00320738380133
3.31963296121524,2.40974443658215
4.29949928032068,2.73628508681381
1.75853527430138,1.44375803784599
3.66596132868955,0.557429221619132
3.77932326688348,2.28014551242762
3.05574494346016,2.20051103542107
-4.60517018598809,-1.99054453610493
-4.60517018598809,-3.5775259677414
1.84951566732235,1.81709039722683
3.97991714019158,1.03170144263204
-4.60517018598809,-2.84592974283754
1.01138998034312,2.13991613610451
3.37668608596622,0.470129376050981
-4.60517018598809,-3.93394757345276
3.98800949777175,2.19542811945142
2.1802750760025,1.72082120873173
0.139196565188289,0.292896048155867
2.3702811239467,2.29128702153579
3.3399352650224,1.00133246146501
-4.60517018598809,-3.87365286674461
2.59756546792694,1.15191571818985
1.23105183544583,-0.0258393596151925
1.80867558160437,2.06892974160914
5.6154720724804,1.08395675386885
5.82720881612565,3.15702792217954
4.10341166486021,3.08165707925247
1.79740848346006,0.7112843706936
3.48067377516393,1.23324220384809
2.3120105336412,1.06194272165635
0.469847367037433,2.73373577219956
0.903063638293061,1.7483175757489
6.96145717036968,3.18791187359665
2.09998776498898,2.7333933453278
4.96764428229116,1.611209469677
2.34387097989959,0.906876023079179
3.26398302476697,-0.589445218483224
3.33779244000275,0.967819492427973
6.36780289296522,3.12091133322109
3.21220160170907,1.25662839478863
2.47158497567151,1.38399780958882
2.33905201795071,-0.838020089064625
3.75211947631655,0.879207223354705
-4.22422593855384,-3.30584157706651
5.47846155459418,2.13068815396847
1.69184704867482,1.90284368001541
-4.60517018598809,-4.38607917364794
3.43695698387012,2.92105201056406
2.21367081572846,1.64766384269579
2.88743411390882,0.0417796600818914
3.36198866843687,3.30367165985278
4.10449124343424,1.11676296368269
1.40354471452642,0.449117067915702
3.52647816475511,2.53325922600013
2.06063454358038,3.66847011570028
4.60066003051021,0.833509959006575
3.48579278698557,1.27312191096145
3.43380654300555,1.25761715577481
2.63766350154521,0.24591386545589
1.21670342500475,0.280444385793743
3.10106028868368,0.0522230946276596
4.06638566278658,0.740530283851245
3.83539031038054,1.05715716057165
3.06141701253283,2.27960262972943
3.61656141753086,1.79984183925675
3.95243339525081,2.23008182121646
2.83817747294317,2.0601774831106
3.01828601502361,0.92203359898228
5.19130548814098,-0.841136335481333
